	Gene ID	Adj P-value (Real)	Rank (Real)	abs(log2FoldChange) (Real)	log2FoldChange (Real)	Median adj p-value (simulated)	Rank (simulated)	Mean abs(log2FoldChange) (simulated)	Std deviation (simulated)	Number of experiments (simulated)	Z score
ITPKB	ITPKB	0.791317556566953	1284.0	0.0707986246094128	-0.0707986246094128	0.8855390931061891	338.0	0.33301637439271997	0.5853619874166953	25	-0.44795828123469356
ZBTB10	ZBTB10	0.806833708364985	1283.0	0.0707496570570024	0.0707496570570024	0.7605980631386875	4492.0	0.4843159349024427	0.47194977850494724	24	-0.8762929800614475
TPR	TPR	0.5624903728825821	1282.0	0.0704273799834159	0.0704273799834159	0.685512409637526	2855.0	0.3797357801572359	0.3819981245654048	25	-0.8097118291502527
ZHX1	ZHX1	0.84377208383845	1281.0	0.07042019162992999	0.07042019162992999	0.7502646801331251	3340.0	0.33963278439540284	0.22277375204630895	25	-1.2084574160671784
ROR1	ROR1	0.829680320726229	1280.0	0.0703532265109812	-0.0703532265109812	0.7238977653859615	6075.0	0.4994485922989169	0.5507646822122338	24	-0.779090198856626
ARF6	ARF6	0.6446433094783001	1279.0	0.0703402205776703	0.0703402205776703	0.5572871860683449	6445.0	0.721621641952444	1.1429165961787298	25	-0.5698415995990368
SFPQ	SFPQ	0.79151977888823	1278.0	0.0703191391074994	-0.0703191391074994	0.7980621467998621	1259.0	0.31835676972066435	0.3158638621621025	25	-0.7852675165665869
EIF2B1	EIF2B1	0.8147727016335309	1277.0	0.0702752960960316	-0.0702752960960316	0.817100628025536	370.0	0.3218277187625014	0.39834669349199514	25	-0.6314911778513979
ATAD2B	ATAD2B	0.7760898624258491	1276.0	0.0702496405998017	0.0702496405998017	0.60200365253774	3904.0	0.41517104481251155	0.31553229240594965	25	-1.0931413757453055
RTF1	RTF1	0.604475505212568	1275.0	0.0701658112067134	0.0701658112067134	0.552702844123274	8778.0	0.8971242601919803	0.9993099798276336	25	-0.827529461006589
ACAP2	ACAP2	0.789869970407103	1274.0	0.0701521114855626	0.0701521114855626	0.484333482589664	9345.0	0.5891701932406025	0.4083609942264596	25	-1.2709785926988282
NXT1	NXT1	0.817570794645532	1273.0	0.0701454573168178	0.0701454573168178	0.561147968442605	15270.0	2.010642564802975	1.9621789747563654	25	-0.9889501072281642
PACS2	PACS2	0.8122520772952802	1272.0	0.0699878792562089	0.0699878792562089	0.666840597241749	8921.0	0.8304635237022963	1.1265671279012004	25	-0.6750380209147918
ZNF10	ZNF10	0.8851585458876541	1271.0	0.0699379145245652	-0.0699379145245652	0.768711526699932	2634.0	0.3653244318566561	0.3421811908161489	25	-0.8632459213422973
DRG1	DRG1	0.826802043931547	1270.0	0.0698646250887036	0.0698646250887036	0.7067572588055071	4152.0	0.4674362522652434	0.4850383098127424	25	-0.8196705685578307
PAXBP1.AS1	PAXBP1.AS1	0.9156114400967958	1269.0	0.0698018034710933	-0.0698018034710933	0.8500379022428629	1538.0	0.4456807876045288	0.566916376631049	25	-0.6630236832584194
RANBP1	RANBP1	0.863889887134162	1268.0	0.0697992200484457	-0.0697992200484457	0.7694451085866509	6963.0	0.5651274767041997	0.5972109809503605	25	-0.8294024598602033
DLEU2L	DLEU2L	0.95299867749028	1267.0	0.0697587442118385	-0.0697587442118385	0.8432247893213279	1965.0	0.6913510027002994	1.3328143275805573	25	-0.4663757326324892
SASS6	SASS6	0.832914290235537	1266.0	0.0697225433674988	-0.0697225433674988	0.862894301446407	1047.0	0.25562584332230054	0.21561295482913176	25	-0.8622083960684357
ARHGEF2	ARHGEF2	0.7809187097331619	1265.0	0.0696767586821022	-0.0696767586821022	0.6983442017033661	257.0	0.42843063003611725	0.5036083165469081	25	-0.7123668525053026
HMMR	HMMR	0.824317882416066	1264.0	0.0695039095203149	0.0695039095203149	0.6859412905361989	8491.0	0.6072709221147644	0.6914903243614638	25	-0.7776927509304405
IFT52	IFT52	0.7444884746859771	1263.0	0.0694543817059676	-0.0694543817059676	0.754885986788602	3366.0	0.30447436760091845	0.23697999321928073	25	-0.9917292287095465
KITLG	KITLG	0.866318566474551	1262.0	0.0693713922634495	-0.0693713922634495	0.7676713239566401	6029.0	0.46447886674155425	0.5715406236059485	24	-0.6913025219192706
SEC63	SEC63	0.652029307701121	1261.0	0.0693299110576917	0.0693299110576917	0.7060047557957371	5131.0	0.3546519442052133	0.2864300514512463	25	-0.9961316269081727
KLHL31	KLHL31	0.969944774164625	1260.0	0.0692807710499324	-0.0692807710499324	0.632449558490678	12461.0	1.405507417161787	1.67525391247442	23	-0.7976263396025693
SPIRE2	SPIRE2	0.8045635716398599	1259.0	0.0692417801467578	-0.0692417801467578	0.42892287068314	12473.0	0.7453846195841688	0.6412569313134645	25	-1.0544023875928963
THNSL1	THNSL1	0.839020450481482	1258.0	0.0690456519725496	-0.0690456519725496	0.7988512199242985	120.0	0.36202378842451816	0.45096768734007825	25	-0.6496654742161858
MLYCD	MLYCD	0.8695456430348649	1257.0	0.0690148702253619	0.0690148702253619	0.5803954204468791	14079.0	1.546485905716701	1.8612940517395116	25	-0.7937870075448517
AP2A1	AP2A1	0.6832651506746259	1256.0	0.0689762167129447	-0.0689762167129447	0.7276682561158431	7900.0	0.3933075532998405	0.3062506214029815	25	-1.0590389501940725
PDE7A	PDE7A	0.7797603565774059	1255.0	0.0689583450342879	0.0689583450342879	0.749440198724561	5416.0	1.0998434829675796	2.505756823894888	25	-0.4114066968122264
KBTBD12	KBTBD12	0.9174079927667429	1254.0	0.0689043735736938	0.0689043735736938	0.70714691360851	15302.0	1.1972585172527668	1.0541478641243358	23	-1.0703945642543982
RIN1	RIN1	0.783310890869672	1253.0	0.06882574751758701	0.06882574751758701	0.586678552864788	6404.0	0.7114623715390741	0.8597639745300091	25	-0.7474570266482556
BOLA3.AS1	BOLA3.AS1	0.951211034017712	1252.0	0.0688253637080131	0.0688253637080131	0.723830310983608	4535.0	0.43862404713256425	0.3316403925911281	25	-1.11505923791517
DARS.AS1	DARS.AS1	0.919906606575423	1251.0	0.0687359438260513	0.0687359438260513	0.7179807530218839	3317.0	0.7254223720459854	1.0163059438878805	25	-0.6461503370803665
ZNF764	ZNF764	0.7514866379768009	1250.0	0.0686981139733114	-0.0686981139733114	0.7422302899031691	616.0	0.31053224037637983	0.325652219734409	25	-0.7426147028885608
ZMYM3	ZMYM3	0.710206386627949	1249.0	0.0686014913409828	-0.0686014913409828	0.669958928830357	2638.0	0.4238284246484113	0.38978562710858294	25	-0.9113392300852402
MED31	MED31	0.772104949423222	1248.0	0.0685873757207215	0.0685873757207215	0.734278904913163	3645.0	0.5830315673510458	0.8081644899955573	25	-0.6365587674275967
ATP11C	ATP11C	0.718943056637637	1247.0	0.068563876002888	-0.068563876002888	0.7364008981354091	7478.0	0.4312120039282513	0.32438431512797594	25	-1.117958270523319
CDC42EP1	CDC42EP1	0.8160565406632149	1246.0	0.0685304542047588	-0.0685304542047588	0.6796625992038161	4765.0	0.798283346491944	1.0823228265225553	25	-0.6742469754905214
CDK20	CDK20	0.832914290235537	1245.0	0.0685145567473298	-0.0685145567473298	0.749285470720594	6648.0	0.5574003340566086	0.6051025961822312	25	-0.8079386543601066
PMM2	PMM2	0.7510705749244541	1244.0	0.0685069287677241	-0.0685069287677241	0.5177481409406179	9559.0	0.6896580806920634	0.7138851047671276	25	-0.8700996109548488
ZDHHC12	ZDHHC12	0.749418175663021	1243.0	0.0684982615919214	0.0684982615919214	0.6429845377764611	11072.0	0.9035385814078839	1.0889721745434733	25	-0.7668151118425355
SLC16A1	SLC16A1	0.83609610940726	1242.0	0.0684445852196404	0.0684445852196404	0.757792716133106	3975.0	0.38104734954566694	0.3670606254341679	25	-0.851637965680118
ZBTB1	ZBTB1	0.829043751634478	1241.0	0.0682968076532055	0.0682968076532055	0.43829525226166494	7112.0	0.4204602115812225	0.2898558114145496	25	-1.2149606461550484
SPIN4	SPIN4	0.83888059054316	1240.0	0.0682925624783811	0.0682925624783811	0.8160282684879915	590.0	0.3464506848905596	0.35626249548501454	25	-0.7807673441278037
CARNMT1	CARNMT1	0.8357388663270671	1239.0	0.0682450047118922	0.0682450047118922	0.724015413526919	4766.0	0.3992292108839344	0.254741747272344	25	-1.299293145768477
PP2D1	PP2D1	0.9575269016159241	1238.0	0.0681890869323587	0.0681890869323587	0.678161384636801	11395.0	0.7500900498090224	0.6829684509539152	25	-0.9984369877177188
ODF2	ODF2	0.7644172611834821	1237.0	0.0681332271674217	-0.0681332271674217	0.7828192748559879	7763.0	0.9524263601504025	1.2241695070589316	25	-0.7223616728597463
MEIS1	MEIS1	0.8367608862176679	1236.0	0.0681304128191634	0.0681304128191634	0.5417334027807901	14273.0	1.0689856141853729	0.956153843391998	24	-1.0467512192552941
GSN.AS1	GSN.AS1	0.97998843814641	1235.0	0.0681279698066731	0.0681279698066731	0.6857408484230388	13592.0	1.0581459954160037	0.9648640714237366	24	-1.0260699459442792
SLC25A43	SLC25A43	0.651715929954549	1234.0	0.06808985345138	-0.06808985345138	0.734490926492407	1626.0	0.3867907696961625	0.5322997018329254	25	-0.5987245815606602
XKR6	XKR6	0.8812326106513549	1233.0	0.0680813273827569	-0.0680813273827569	0.7181904566064009	12335.0	0.6301419408760398	0.5308241176585791	25	-1.0588452837683513
ZNF587B	ZNF587B	0.8730961291126078	1232.0	0.0680004134895397	0.0680004134895397	0.6872383138864	5242.0	0.5316610914432461	0.6339849898963723	25	-0.7313433051932253
DLG5	DLG5	0.81665917080045	1231.0	0.0679333634479245	0.0679333634479245	0.8114199126814144	1952.0	0.4410965980826682	0.6138829435303478	25	-0.6078735996291712
FNTA	FNTA	0.713555907690575	1230.0	0.0678975189082678	-0.0678975189082678	0.516490594083608	4389.0	0.47803157210378927	0.45365491015278436	25	-0.9040661613414354
RXRB	RXRB	0.8093960706447301	1229.0	0.0677973048327268	-0.0677973048327268	0.7574959621920699	4258.0	0.3302584813238499	0.25389546617157266	25	-1.0337371535171962
PDRG1	PDRG1	0.832914290235537	1228.0	0.0677190366806983	-0.0677190366806983	0.7980621467998621	7324.0	0.44644448594554986	0.5124417690780672	25	-0.7390604593888115
VSTM4	VSTM4	0.9489376386894549	1227.0	0.0677052349358978	-0.0677052349358978	0.7499346072641679	12891.0	1.6849953332715113	2.1601695255326208	24	-0.7486866559405089
SIGLEC10	SIGLEC10	0.95299867749028	1226.0	0.0676508285116766	-0.0676508285116766	0.586312814863611	15352.0	1.4863505627343496	1.706112101464371	23	-0.8315395764469349
CLIP4	CLIP4	0.877876014995022	1225.0	0.0676209803494251	0.0676209803494251	0.517763853826282	9277.0	0.7947896336097459	0.7179358127740403	25	-1.012860258984164
PARG	PARG	0.6961158416790579	1224.0	0.0675432035870778	0.0675432035870778	0.7481742013313051	5285.0	0.35644445266813873	0.2617340068233672	25	-1.1037971434717986
FBXO34	FBXO34	0.6666518094937789	1223.0	0.0674408341899785	-0.0674408341899785	0.648289891176289	1501.0	0.38619027659038274	0.43989616189054864	25	-0.7246015537633013
ZBTB3	ZBTB3	0.8812326106513549	1222.0	0.0674069982653719	-0.0674069982653719	0.8047161997954001	1049.0	0.37013102586335733	0.364472506370526	25	-0.8305812435965568
RRM2	RRM2	0.8717312375274029	1221.0	0.0673250215984157	0.0673250215984157	0.7845780912735014	7562.0	0.8041993387228128	0.9769059177621191	25	-0.7542940458508198
FOXM1	FOXM1	0.8593221776487849	1220.0	0.0672772610245836	0.0672772610245836	0.681860967070449	9487.0	0.6277007940266744	0.6817713282757499	25	-0.8220110024565617
RTCB	RTCB	0.76693089546668	1219.0	0.0672369671256454	-0.0672369671256454	0.569799413641937	8378.0	0.9287731816590368	1.292740889181222	25	-0.666441528804012
ZNF519	ZNF519	0.8605962577916579	1218.0	0.0671950431651155	0.0671950431651155	0.6831854069301919	4922.0	0.41062477791168556	0.3984714747627138	25	-0.8618678035889004
FLT4	FLT4	0.975973323845977	1217.0	0.0671743197396149	-0.0671743197396149	0.539873554974552	13994.0	1.2502369387643957	1.502924824161758	23	-0.7871735166026169
ZBTB49	ZBTB49	0.8330949428587049	1216.0	0.0671717750979139	-0.0671717750979139	0.826408782938167	88.0	0.285636499261293	0.33920380519382304	25	-0.6440515136277645
LRRFIP1	LRRFIP1	0.6972212078038679	1215.0	0.0670330525283283	-0.0670330525283283	0.475408251133823	10158.0	0.8338944536043578	0.8205339825634036	25	-0.9345882283635624
USP19	USP19	0.751983540065407	1214.0	0.0668276425335698	-0.0668276425335698	0.6354666785543609	4000.0	0.34428513824928236	0.2630934486123532	25	-1.0545967494786372
RPL10	RPL10	0.7095897442890351	1213.0	0.0668201564749978	-0.0668201564749978	0.669403400920048	9600.0	0.7978407760958988	1.0625145534995677	25	-0.6880099827462725
HLA.DMA	HLA.DMA	0.95299867749028	1212.0	0.0668196353485568	-0.0668196353485568	0.44210994927397207	13600.0	1.0568349402414958	1.182288028555975	24	-0.8373723500373472
LANCL1	LANCL1	0.8179934662994041	1211.0	0.06674443155851299	-0.06674443155851299	0.7973872297663871	51.0	0.4495794115660772	0.7857726014314638	25	-0.4872083594033988
BST2	BST2	0.749431626915292	1210.0	0.0667386565187286	-0.0667386565187286	0.561113541047014	9008.0	0.9540379887867365	1.1010333402546282	25	-0.805878713956844
EXTL3	EXTL3	0.735467137372956	1209.0	0.0666964603112692	-0.0666964603112692	0.692167320841022	3048.0	0.39501199799768666	0.36160522946253065	25	-0.9079391306768625
TRMT11	TRMT11	0.792437777326981	1208.0	0.0666898210996218	0.0666898210996218	0.720098346509803	4565.0	0.6429851626181202	0.8664469453812671	25	-0.6651247887600413
LYL1	LYL1	0.7827487684978829	1207.0	0.0666720892634913	0.0666720892634913	0.3644116267807465	15537.0	1.9233149828715808	2.5919428340232797	24	-0.7163132107841133
SNX11	SNX11	0.7689443611000308	1206.0	0.0666550085517877	0.0666550085517877	0.8063837923015369	2118.0	0.34041809821427343	0.35024782824719125	25	-0.781626801321019
EEF1B2	EEF1B2	0.727724779052258	1205.0	0.0666115389474378	-0.0666115389474378	0.6880465813479499	5358.0	0.6153071564393281	0.7969744973698294	25	-0.6884732438775549
ATP1B4	ATP1B4	0.9836389520180601	1204.0	0.0665847612030549	0.0665847612030549	0.6648578602215041	16319.0	1.8052241795854884	1.540133406344518	23	-1.1288888424990835
ZSWIM3	ZSWIM3	0.8031123430932451	1203.0	0.0665710977164132	0.0665710977164132	0.8030130289048149	6534.0	0.4092621132330391	0.36345708205353916	25	-0.9428651481501349
TNNI1	TNNI1	0.9690482931229399	1202.0	0.0665599854314909	0.0665599854314909	0.5279607509188271	16839.0	2.2723603419934237	1.855623822693562	23	-1.188710949701037
ITGB1BP1	ITGB1BP1	0.803350446059023	1201.0	0.0665190061423671	0.0665190061423671	0.755218674227062	6584.0	0.4815177254460412	0.4676246136314456	25	-0.8874612396488434
PSMD7	PSMD7	0.7081665128907361	1200.0	0.0663886308172844	0.0663886308172844	0.600003276642488	6049.0	0.6761878909159716	0.8251793821457649	25	-0.7389899375733171
HNRNPA0	HNRNPA0	0.705732075831192	1199.0	0.0662953549410175	0.0662953549410175	0.7338086320710809	726.0	0.2736400012884483	0.2607319761317975	25	-0.7952405739548418
SH3BP1	SH3BP1	0.742295060064863	1198.0	0.0661601542591897	-0.0661601542591897	0.7194774444809879	4684.0	0.37416710893836935	0.2885889563990019	25	-1.0672860060983433
IRAK1BP1	IRAK1BP1	0.812706271775188	1197.0	0.0661388540000566	0.0661388540000566	0.7885724072582841	2472.0	0.34283169125782037	0.377834437724942	25	-0.7323123824387658
MAPKAPK5.AS1	MAPKAPK5.AS1	0.75554389653867	1196.0	0.0661195146730694	0.0661195146730694	0.761326119002889	2814.0	0.36155391362976	0.3130626978272148	25	-0.9436908357563139
SUGT1P3	SUGT1P3	0.95299867749028	1195.0	0.0660155717652661	0.0660155717652661	0.795716743676277	6326.0	0.7689411586442187	1.0540653775616704	25	-0.666870956813897
SMCO3	SMCO3	0.9840594792850071	1194.0	0.0659949176673389	-0.0659949176673389	0.8915866458555	4780.0	0.7333074862058756	0.9568919638382204	23	-0.6973750368451812
FIBCD1	FIBCD1	0.9507778792800792	1193.0	0.0659335373608396	0.0659335373608396	0.688997122926845	11268.0	1.1111070841706743	1.5262514988367994	25	-0.6847977201702287
DEDD	DEDD	0.758688627593884	1192.0	0.0659147220877086	0.0659147220877086	0.729680804402698	1015.0	0.3802025821067826	0.38708506096323636	25	-0.8119348735313856
CHID1	CHID1	0.7918344918412858	1191.0	0.0657919200773904	-0.0657919200773904	0.645057532611108	8425.0	0.7547518207793397	0.9965980224152873	25	-0.691311727703646
HCG18	HCG18	0.7501454040560209	1190.0	0.0657726076052953	0.0657726076052953	0.640379494122339	6125.0	0.4735237244662685	0.4984896556345543	25	-0.8179730757741099
EXOC8	EXOC8	0.7679891236815161	1189.0	0.0656846491561124	0.0656846491561124	0.549039482423992	7334.0	0.46126569401777706	0.3234034418188546	25	-1.2231813076474256
PPP2R3B	PPP2R3B	0.832914290235537	1188.0	0.0656117055650916	-0.0656117055650916	0.301474933542358	15961.0	1.815918122696641	1.8423846931117611	25	-0.9500222313372063
MPST	MPST	0.76717260863122	1187.0	0.0654863082616617	-0.0654863082616617	0.330720335297572	12502.0	0.7822394252000088	0.5199377617432925	25	-1.3785363743059456
FAM221B	FAM221B	0.98402868887347	1186.0	0.0654055232225466	-0.0654055232225466	0.7423682057728229	15423.0	1.193255454957227	0.9827230207466159	23	-1.1476783467205292
ATL2	ATL2	0.753430201457153	1185.0	0.0653094617706343	0.0653094617706343	0.784461956348234	933.0	0.33609895515432753	0.39027262432445925	25	-0.6938470097727586
PER2	PER2	0.806079210324145	1184.0	0.0652203547687491	0.0652203547687491	0.592836158569138	3006.0	0.5106294814825897	0.5635730540544187	25	-0.7903307716887965
IFT81	IFT81	0.831610296295487	1183.0	0.06517685638567201	-0.06517685638567201	0.726185098770663	655.0	0.34171984397847155	0.4103448461659237	25	-0.6739282585773695
ECD	ECD	0.65751358707686	1182.0	0.0650622753465028	-0.0650622753465028	0.7055016457608609	5009.0	0.46557983560420363	0.4701967551450291	25	-0.8518084309921785
R3HDM1	R3HDM1	0.7918344918412858	1181.0	0.0650411756162746	0.0650411756162746	0.595650852936276	9705.0	1.1779651135485043	1.9500432945097539	25	-0.5707175533310515
UBXN6	UBXN6	0.832914290235537	1180.0	0.0650025172942737	0.0650025172942737	0.792224840208004	171.0	0.42164282007337306	0.5394780698454334	25	-0.6610839674748611
PRDM15	PRDM15	0.748269549882116	1179.0	0.0649466113674955	-0.0649466113674955	0.7830491198280358	2041.0	0.28562078922669687	0.23218643599679425	25	-0.9504180419145939
LRIG3	LRIG3	0.857561099296152	1178.0	0.0648717849211387	0.0648717849211387	0.6836073139317635	9671.0	0.5855549077853704	0.5723838277331958	24	-0.9096747630454312
UXS1	UXS1	0.6882280275425919	1177.0	0.0647913239001551	0.0647913239001551	0.7258542717815649	1204.0	0.341637524025191	0.3319181990977689	25	-0.8340796041843096
ALDH6A1	ALDH6A1	0.8357388663270671	1176.0	0.0647886546586228	-0.0647886546586228	0.6948237737900405	6208.0	0.6025071074334072	0.7708397010978194	25	-0.697574932906249
TPD52	TPD52	0.8262141284713629	1175.0	0.0647353409543683	0.0647353409543683	0.6736618001599399	5474.0	0.5430366791199746	0.5596752697315901	25	-0.8546050969788084
NDUFA12	NDUFA12	0.7696659927637529	1174.0	0.0647010620989817	0.0647010620989817	0.669156904329751	7047.0	0.5360015208427992	0.6859596516374391	25	-0.687067318928725
RPS19BP1	RPS19BP1	0.8720258852395649	1173.0	0.0646194697822704	-0.0646194697822704	0.681299225374801	6466.0	0.5174583584153225	0.5639457691927059	25	-0.8029830408716349
STAG2	STAG2	0.796784704460731	1172.0	0.0646060460144139	-0.0646060460144139	0.616761229467275	2478.0	0.3993592483476043	0.41558485629360165	25	-0.8054990389175648
ZBTB46	ZBTB46	0.8459572444650991	1171.0	0.0645376056768451	0.0645376056768451	0.704507823900395	4701.0	0.33692202171968666	0.21395444267624894	25	-1.273095396551347
BMS1	BMS1	0.761953971793982	1170.0	0.0645236237186649	-0.0645236237186649	0.6154144187437249	1997.0	0.36012975710521034	0.30894243378423525	25	-0.956832409732993
COX18	COX18	0.8307965236853481	1169.0	0.0643422750961674	0.0643422750961674	0.7422302899031691	4388.0	0.3614276241852099	0.3270811065606685	25	-0.9082926012234758
